-0.00010656600968000002,-0.00033782277184000005
0.00013345320106,0.00006228348263000001
-0.0003514737361600001,0.0006466454122800001
0.00054163847403,-0.0005997877521600001
-0.00029211006512000004,0.0006395077032100001
0.00005137066430000001,-0.0008300653012000001
-0.000021648610720000003,0.0005749564055000001
-0.00023070009096000003,-0.00017317520672000003
0.0004922091549200001,-0.00042426566784000005
-0.00028698853480000003,0.00031537965611000006
-0.00027436969008000004,-0.00044314358184000007
0.00030085150407,0.00022661241572000004
-0.00012768069296,0.00009032049468000001
-0.000004774314400000001,-0.00044344832688000005
0.00019607198780000003,0.0005322068445400001
-0.0003042805476800001,0.000020306502990000005
0.00036706174336000003,-0.00048726642848000005
-0.000016293084240000004,0.0004113351684000001
-0.0004129623537600001,-0.00010417477120000001
0.0005436545458600001,-0.00012149758544000002
-0.00014806859960000003,0.0005281551526300001
-0.00025755914904000005,-0.0007678480505600001
0.0003545051400600001,0.0004834647588800001
-0.00044840436056000005,0.00040275875677000004
0.00048780493620000006,-0.00109029694072
-0.00051380410512,0.0009152200192200002
0.00036000858005000004,-0.0011483736316000002
-0.00000839505056,0.0005770507970000001
-0.0004851746339200001,-0.00030668621120000006
0.0005692379429600001,-0.00017857103688000004
-0.00025391053976000003,0.0009180478013900001
-0.00020523239880000004,-0.0008250923553600001
0.0007561509382500001,0.00024599322662
-0.0009921078268,0.0006627791031400001
0.0008334002030500001,-0.0012752320624800002
-0.00035260778248000007,0.0015083287233800002
-0.00014460728816000003,-0.0016901414394400003
0.00034138330587000007,0.0008285069070900001
-0.0003786230984000001,0.00005222604022000001
0.00031935320992000003,-0.0005137463321600001
-0.00018768818312000002,0.00039168741394000005
0.00007322201843000001,-0.00024880141976
0.00013005161687000002,0.00021055956710000004
-0.0003573054901600001,-0.00021205128200000003
0.00022200115817000004,-0.0004749464140000001
0.00006159668809000002,0.00038794025627000004
-0.00023019544720000003,-0.00018094390544000003
0.00004619658498000001,0.00024095116863000004
0.00034200346934000004,-0.000054964534720000006
-0.00023639742176000003,0.00000393191106
-0.00018218721456000003,-0.00025300019816000004
0.0004252209407200001,0.00031588051833000006
-0.00036394850784000004,0.00020587725377000003
0.00020069467410000004,-0.00049137316848
-0.000014003334720000003,0.0005893733621500001
